name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1974 French Grand Prix 🇫🇷,R,0,1974-07-07T00:00:00.000Z,F,1974,Jochen Mass 🇩🇪,Surtees 🇬🇧,9,18,0,,0.0
1974 French Grand Prix 🇫🇷,F,0,1974-07-07T00:00:00.000Z,F,1974,Leo Kinnunen 🇫🇮,Surtees 🇬🇧,9,0,0,,0.0
1974 Italian Grand Prix 🇮🇹,F,0,1974-09-08T00:00:00.000Z,F,1974,Derek Bell 🇬🇧,Surtees 🇬🇧,13,0,0,,0.0
1974 Italian Grand Prix 🇮🇹,F,0,1974-09-08T00:00:00.000Z,F,1974,Leo Kinnunen 🇫🇮,Surtees 🇬🇧,13,0,0,,0.0
1974 United States Grand Prix 🇺🇸,R,26,1974-10-06T00:00:00.000Z,W,1974,Helmuth Koinigg 🇦🇹,Surtees 🇬🇧,15,23,25,,0.0
