name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1992 Australian Grand Prix 🇦🇺,12,23,1992-11-08T00:00:00.000Z,R,1992,Jan Lammers 🇳🇱,March 🇬🇧,16,25,55,,0.0
1992 Belgian Grand Prix 🇧🇪,11,21,1992-08-30T00:00:00.000Z,12,1992,Karl Wendlinger 🇦🇹,March 🇬🇧,12,18,43,,0.0
1992 Italian Grand Prix 🇮🇹,10,24,1992-09-13T00:00:00.000Z,R,1992,Karl Wendlinger 🇦🇹,March 🇬🇧,13,17,17,,0.0
1992 Japanese Grand Prix 🇯🇵,R,26,1992-10-25T00:00:00.000Z,13,1992,Jan Lammers 🇳🇱,March 🇬🇧,15,23,51,,0.0
1992 Portuguese Grand Prix 🇵🇹,R,23,1992-09-27T00:00:00.000Z,11,1992,Karl Wendlinger 🇦🇹,March 🇬🇧,14,22,68,,0.0
1993 Portuguese Grand Prix 🇵🇹,13,23,1993-09-26T00:00:00.000Z,R,1993,Rubens Barrichello 🇧🇷,Jordan 🇮🇪,14,15,8,,0.0
