name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1977 British Grand Prix 🇬🇧,8,0,1977-07-16T00:00:00.000Z,F,1977,Vittorio Brambilla 🇮🇹,Surtees 🇬🇧,10,8,0,,0.0
1977 British Grand Prix 🇬🇧,12,0,1977-07-16T00:00:00.000Z,F,1977,Vern Schuppan 🇦🇺,Surtees 🇬🇧,10,23,0,,0.0
1978 British Grand Prix 🇬🇧,6,0,1978-07-16T00:00:00.000Z,F,1978,Patrick Tambay 🇫🇷,McLaren 🇬🇧,10,20,0,,0.0
1978 British Grand Prix 🇬🇧,7,0,1978-07-16T00:00:00.000Z,F,1978,Bruno Giacomelli 🇮🇹,McLaren 🇬🇧,10,16,0,,0.0
1978 British Grand Prix 🇬🇧,8,0,1978-07-16T00:00:00.000Z,F,1978,Brett Lunger 🇺🇸,McLaren 🇬🇧,10,24,0,,0.0
1978 British Grand Prix 🇬🇧,R,0,1978-07-16T00:00:00.000Z,F,1978,James Hunt 🇬🇧,McLaren 🇬🇧,10,14,0,,0.0
