name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1960 Italian Grand Prix 🇮🇹,9,15,1960-09-04T00:00:00.000Z,8,1960,Wolfgang Seidel 🇩🇪,Cooper-Climax 🇬🇧,9,13,45,,0.0
1960 Italian Grand Prix 🇮🇹,R,15,1960-09-04T00:00:00.000Z,8,1960,Vic Wilson 🇬🇧,Cooper-Climax 🇬🇧,9,16,45,,0.0
1960 Italian Grand Prix 🇮🇹,R,15,1960-09-04T00:00:00.000Z,8,1960,Arthur Owen 🇬🇧,Cooper-Climax 🇬🇧,9,11,45,,0.0
