name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1976 Austrian Grand Prix 🇦🇹,12,25,1976-08-15T00:00:00.000Z,N,1976,Lella Lombardi 🇮🇹,Brabham-Ford 🇬🇧,11,24,44,,0.0
1976 Belgian Grand Prix 🇧🇪,R,23,1976-05-16T00:00:00.000Z,12,1976,Patrick Nève 🇧🇪,Brabham-Ford 🇬🇧,5,19,63,,0.0
1976 French Grand Prix 🇫🇷,F,0,1976-07-04T00:00:00.000Z,F,1976,Damien Magee 🇬🇧,Brabham-Ford 🇬🇧,8,0,0,,0.0
1976 Spanish Grand Prix 🇪🇸,F,0,1976-05-02T00:00:00.000Z,F,1976,Emilio de Villota 🇪🇸,Brabham-Ford 🇬🇧,4,0,0,,0.0
1976 Swedish Grand Prix 🇸🇪,F,26,1976-06-13T00:00:00.000Z,R,1976,Jac Nelleman 🇩🇰,Brabham-Ford 🇬🇧,7,0,5,,0.0
