name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1995 Belgian Grand Prix 🇧🇪,12,20,1995-08-27T00:00:00.000Z,R,1995,Taki Inoue 🇯🇵,Footwork 🇬🇧,11,18,20,,0.0
1995 British Grand Prix 🇬🇧,R,17,1995-07-16T00:00:00.000Z,R,1995,Taki Inoue 🇯🇵,Footwork 🇬🇧,8,19,28,,0.0
1995 European Grand Prix 🇩🇪,R,17,1995-10-01T00:00:00.000Z,12,1995,Taki Inoue 🇯🇵,Footwork 🇬🇧,14,21,64,,0.0
1995 German Grand Prix 🇩🇪,R,15,1995-07-30T00:00:00.000Z,R,1995,Taki Inoue 🇯🇵,Footwork 🇬🇧,9,19,0,,0.0
1995 Hungarian Grand Prix 🇭🇺,R,20,1995-08-13T00:00:00.000Z,R,1995,Taki Inoue 🇯🇵,Footwork 🇬🇧,10,18,45,,0.0
1995 Italian Grand Prix 🇮🇹,8,15,1995-09-10T00:00:00.000Z,7,1995,Taki Inoue 🇯🇵,Footwork 🇬🇧,12,20,52,,0.0
1995 Portuguese Grand Prix 🇵🇹,15,20,1995-09-24T00:00:00.000Z,R,1995,Taki Inoue 🇯🇵,Footwork 🇬🇧,13,19,0,,0.0
