name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1953 Argentine Grand Prix 🇦🇷,9,16,1953-01-18T00:00:00.000Z,8,1953,Alan Brown 🇬🇧,Cooper 🇬🇧,1,12,90,,0.0
1953 Argentine Grand Prix 🇦🇷,R,16,1953-01-18T00:00:00.000Z,8,1953,Adolfo Cruz 🇦🇷,Cooper 🇬🇧,1,13,90,,0.0
