name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1960 Italian Grand Prix 🇮🇹,8,11,1960-09-04T00:00:00.000Z,R,1960,Piero Drogo 🇮🇹,Cooper-Climax 🇬🇧,9,15,0,,0.0
1960 Italian Grand Prix 🇮🇹,9,11,1960-09-04T00:00:00.000Z,R,1960,Wolfgang Seidel 🇩🇪,Cooper-Climax 🇬🇧,9,13,0,,0.0
1960 Italian Grand Prix 🇮🇹,R,11,1960-09-04T00:00:00.000Z,R,1960,Vic Wilson 🇬🇧,Cooper-Climax 🇬🇧,9,16,0,,0.0
