name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1951 Spanish Grand Prix 🇪🇸,10,18,1951-10-28,W,1951,Paco Godia 🇪🇸,Maserati 🇮🇹,8,17,0,,0.0
1951 Spanish Grand Prix 🇪🇸,R,18,1951-10-28,W,1951,Prince Bira 🇹🇭,Maserati 🇮🇹,8,19,0,,0.0
