name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1953 Indianapolis 500 🇺🇸,6,2,1953-05-30T00:00:00.000Z,4,1953,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,21,200,+4:39.24,1.5
1953 Indianapolis 500 🇺🇸,5,2,1953-05-30T00:00:00.000Z,4,1953,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,3,200,+4:39.24,1.5
1953 Indianapolis 500 🇺🇸,3,2,1953-05-30T00:00:00.000Z,4,1953,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,9,200,+4:39.24,1.5
1953 Indianapolis 500 🇺🇸,2,2,1953-05-30T00:00:00.000Z,4,1953,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,12,200,+4:39.24,1.5
1953 Indianapolis 500 🇺🇸,1,2,1953-05-30T00:00:00.000Z,4,1953,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,1,200,+4:39.24,1.5
1953 Indianapolis 500 🇺🇸,3,2,1953-05-30T00:00:00.000Z,4,1953,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,9,200,+4:39.24,1.5
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,28,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,21,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,4,24,1954-05-31T00:00:00.000Z,6,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,8,24,1954-05-31T00:00:00.000Z,6,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,200,+3:47.55,0.0
