name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1952 German Grand Prix 🇩🇪,7,20,1952-08-03T00:00:00.000Z,R,1952,Fritz Riess 🇩🇪,Veritas 🇩🇪,6,12,1,,0.0
1952 German Grand Prix 🇩🇪,8,20,1952-08-03T00:00:00.000Z,R,1952,Toni Ulmen 🇩🇪,Veritas 🇩🇪,6,15,1,,0.0
1952 German Grand Prix 🇩🇪,11,20,1952-08-03T00:00:00.000Z,R,1952,Hans Klenk 🇩🇪,Veritas 🇩🇪,6,8,1,,0.0
1952 German Grand Prix 🇩🇪,R,20,1952-08-03T00:00:00.000Z,R,1952,Adolf Brudes 🇩🇪,Veritas 🇩🇪,6,19,1,,0.0
1952 German Grand Prix 🇩🇪,R,20,1952-08-03T00:00:00.000Z,R,1952,Paul Pietsch 🇩🇪,Veritas 🇩🇪,6,7,1,,0.0
1952 German Grand Prix 🇩🇪,R,20,1952-08-03T00:00:00.000Z,R,1952,Theo Helfrich 🇩🇪,Veritas 🇩🇪,6,18,1,,0.0
