name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1965 South African Grand Prix 🇿🇦,5,0,1965-01-01,W,1965,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,1,8,0,,0.0
1965 South African Grand Prix 🇿🇦,R,0,1965-01-01,W,1965,Jochen Rindt 🇦🇹,Cooper-Climax 🇬🇧,1,10,0,,0.0
1965 South African Grand Prix 🇿🇦,R,0,1965-01-01,W,1965,John Love 🇿🇼,Cooper-Climax 🇬🇧,1,18,0,,0.0
