name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1974 Austrian Grand Prix 🇦🇹,F,25,1974-08-18T00:00:00.000Z,9,1974,Leo Kinnunen 🇫🇮,Surtees 🇬🇧,12,0,51,,0.0
1974 Austrian Grand Prix 🇦🇹,F,25,1974-08-18T00:00:00.000Z,9,1974,Derek Bell 🇬🇧,Surtees 🇬🇧,12,0,51,,0.0
1974 Austrian Grand Prix 🇦🇹,F,25,1974-08-18T00:00:00.000Z,9,1974,Jean-Pierre Jabouille 🇫🇷,Surtees 🇬🇧,12,0,51,,0.0
