name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1951 Swiss Grand Prix 🇨🇭,8,20,1951-05-27,R,1951,Stirling Moss 🇬🇧,HWM 🇬🇧,1,14,23,,0.0
1952 Swiss Grand Prix 🇨🇭,W,10,1952-05-18,R,1952,Stirling Moss 🇬🇧,HWM 🇬🇧,1,9,12,,0.0
1952 Swiss Grand Prix 🇨🇭,W,10,1952-05-18,R,1952,Lance Macklin 🇬🇧,HWM 🇬🇧,1,12,12,,0.0
1952 Swiss Grand Prix 🇨🇭,R,10,1952-05-18,R,1952,Peter Collins 🇬🇧,HWM 🇬🇧,1,6,12,,0.0
