name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1957 French Grand Prix 🇫🇷,R,15,1957-07-07T00:00:00.000Z,7,1957,Jack Brabham 🇦🇺,Cooper 🇬🇧,4,13,68,,0.0
1957 French Grand Prix 🇫🇷,7,15,1957-07-07T00:00:00.000Z,7,1957,Jack Brabham 🇦🇺,Cooper 🇬🇧,4,15,68,,0.0
