name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1977 Italian Grand Prix 🇮🇹,R,0,1977-09-11,F,1977,Hans-Joachim Stuck 🇩🇪,Brabham 🇬🇧,14,11,0,,0.0
1977 Italian Grand Prix 🇮🇹,R,0,1977-09-11,F,1977,John Watson 🇬🇧,Brabham 🇬🇧,14,14,0,,0.0
1981 Spanish Grand Prix 🇪🇸,F,0,1981-06-21,F,1981,Beppe Gabbiani 🇮🇹,Osella 🇮🇹,7,0,0,,0.0
