name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1950 British Grand Prix 🇬🇧,9,20,1950-05-13,10,1950,David Hampshire 🇬🇧,Maserati 🇮🇹,1,16,64,,0.0
1950 British Grand Prix 🇬🇧,R,20,1950-05-13,10,1950,Prince Bira 🇹🇭,Maserati 🇮🇹,1,5,64,,0.0
1950 British Grand Prix 🇬🇧,R,20,1950-05-13,10,1950,David Murray 🇬🇧,Maserati 🇮🇹,1,18,64,,0.0
1950 British Grand Prix 🇬🇧,R,20,1950-05-13,10,1950,Toulo de Graffenried 🇨🇭,Maserati 🇮🇹,1,8,64,,0.0
1950 British Grand Prix 🇬🇧,R,20,1950-05-13,10,1950,Louis Chiron 🇲🇨,Maserati 🇮🇹,1,11,64,,0.0
1950 British Grand Prix 🇬🇧,10,20,1950-05-13,10,1950,Joe Fry 🇬🇧,Maserati 🇮🇹,1,20,64,,0.0
1951 British Grand Prix 🇬🇧,11,12,1951-07-14,8,1951,Bob Gerard 🇬🇧,ERA 🇬🇧,5,10,84,,0.0
