name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1952 German Grand Prix 🇩🇪,12,23,1952-08-03T00:00:00.000Z,R,1952,Ernst Klodwig 🇩🇪,BMW 🇩🇪,6,29,3,,0.0
1952 German Grand Prix 🇩🇪,R,23,1952-08-03T00:00:00.000Z,R,1952,Marcel Balsa 🇫🇷,BMW 🇩🇪,6,25,3,,0.0
1952 German Grand Prix 🇩🇪,R,23,1952-08-03T00:00:00.000Z,R,1952,Günther Bechem 🇩🇪,BMW 🇩🇪,6,30,3,,0.0
1953 German Grand Prix 🇩🇪,15,26,1953-08-02T00:00:00.000Z,14,1953,Ernst Klodwig 🇩🇪,BMW 🇩🇪,7,32,16,,0.0
