name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1973 British Grand Prix 🇬🇧,9,28,1973-07-14T00:00:00.000Z,R,1973,Howden Ganley 🇳🇿,Iso Marlboro 🇬🇧,9,18,0,,0.0
