name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1981 Argentine Grand Prix 🇦🇷,F,0,1981-04-12,F,1981,Beppe Gabbiani 🇮🇹,Osella 🇮🇹,3,0,0,,0.0
1981 Brazilian Grand Prix 🇧🇷,F,0,1981-03-29,F,1981,Beppe Gabbiani 🇮🇹,Osella 🇮🇹,2,0,0,,0.0
1981 Brazilian Grand Prix 🇧🇷,F,0,1981-03-29,F,1981,Eliseo Salazar 🇨🇱,Osella 🇮🇹,2,0,0,,0.0
1981 San Marino Grand Prix 🇮🇹,R,22,1981-05-03,R,1981,Beppe Gabbiani 🇮🇹,Osella 🇮🇹,4,20,0,,0.0
1981 United States Grand Prix West 🇺🇸,R,0,1981-03-15,F,1981,Beppe Gabbiani 🇮🇹,Osella 🇮🇹,1,24,0,,0.0
