name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1974 South African Grand Prix 🇿🇦,13,26,1974-03-30T00:00:00.000Z,R,1974,Ian Scheckter 🇿🇦,Team Lotus 🇬🇧,3,22,6,,0.0
1974 South African Grand Prix 🇿🇦,R,26,1974-03-30T00:00:00.000Z,R,1974,Jacky Ickx 🇧🇪,Team Lotus 🇬🇧,3,10,6,,0.0
1974 South African Grand Prix 🇿🇦,R,26,1974-03-30T00:00:00.000Z,R,1974,Ronnie Peterson 🇸🇪,Team Lotus 🇬🇧,3,16,6,,0.0
