name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1994 Australian Grand Prix 🇦🇺,R,26,1994-11-13,R,1994,David Brabham 🇦🇺,Simtek 🇬🇧,16,24,21,,0.0
1994 European Grand Prix 🇪🇸,R,26,1994-10-16,19,1994,David Brabham 🇦🇺,Simtek 🇬🇧,14,25,64,,0.0
1995 Argentine Grand Prix 🇦🇷,R,20,1995-04-09,9,1995,Jos Verstappen 🇳🇱,Simtek 🇬🇧,2,14,68,,0.0
1995 Brazilian Grand Prix 🇧🇷,R,26,1995-03-26,R,1995,Jos Verstappen 🇳🇱,Simtek 🇬🇧,1,24,12,,0.0
1995 Monaco Grand Prix 🇲🇨,W,20,1995-05-28,W,1995,Jos Verstappen 🇳🇱,Simtek 🇬🇧,5,23,0,,0.0
1995 San Marino Grand Prix 🇮🇹,R,23,1995-04-30,R,1995,Jos Verstappen 🇳🇱,Simtek 🇬🇧,3,17,35,,0.0
1995 Spanish Grand Prix 🇪🇸,12,22,1995-05-14,15,1995,Jos Verstappen 🇳🇱,Simtek 🇬🇧,4,16,61,,0.0
