name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1951 British Grand Prix 🇬🇧,R,17,1951-07-14,R,1951,Philip Fotheringham-Parker 🇬🇧,Maserati 🇮🇹,5,16,23,,0.0
1951 British Grand Prix 🇬🇧,R,17,1951-07-14,R,1951,David Murray 🇬🇧,Maserati 🇮🇹,5,15,23,,0.0
