name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1960 Argentine Grand Prix 🇦🇷,13,21,1960-02-07,R,1960,Gino Munaron 🇮🇹,Maserati 🇮🇹,1,19,23,,0.0
1960 Argentine Grand Prix 🇦🇷,14,21,1960-02-07,R,1960,Nasif Estéfano 🇦🇷,Maserati 🇮🇹,1,20,23,,0.0
1960 Argentine Grand Prix 🇦🇷,R,21,1960-02-07,R,1960,Antonio Creus 🇪🇸,Maserati 🇮🇹,1,22,23,,0.0
1960 Argentine Grand Prix 🇦🇷,R,21,1960-02-07,R,1960,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,1,18,23,,0.0
