name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1961 British Grand Prix 🇬🇧,12,28,1961-07-15,R,1961,Lorenzo Bandini 🇮🇹,Cooper-Maserati 🇬🇧,5,21,0,,0.0
1961 Italian Grand Prix 🇮🇹,8,0,1961-09-10,W,1961,Lorenzo Bandini 🇮🇹,Cooper-Maserati 🇬🇧,7,21,0,,0.0
1961 Italian Grand Prix 🇮🇹,9,0,1961-09-10,W,1961,Maurice Trintignant 🇫🇷,Cooper-Maserati 🇬🇧,7,22,0,,0.0
1961 Italian Grand Prix 🇮🇹,12,0,1961-09-10,W,1961,Renato Pirocchi 🇮🇹,Cooper-Maserati 🇬🇧,7,29,0,,0.0
