name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1997 Australian Grand Prix 🇦🇺,F,23,1997-03-09,F,1997,Ricardo Rosset 🇧🇷,Lola 🇬🇧,1,24,0,,0.0
