name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1975 Italian Grand Prix 🇮🇹,R,22,1975-09-07,14,1975,Jacques Laffite 🇫🇷,Williams 🇬🇧,13,18,46,,0.0
1977 Argentine Grand Prix 🇦🇷,N,21,1977-01-09,R,1977,Tom Pryce 🇬🇧,Shadow 🇬🇧,1,9,2,,0.0
1977 Brazilian Grand Prix 🇧🇷,R,18,1977-01-23,6,1977,Tom Pryce 🇬🇧,Shadow 🇬🇧,2,5,39,,1.0
1977 South African Grand Prix 🇿🇦,R,20,1977-03-05,R,1977,Tom Pryce 🇬🇧,Shadow 🇬🇧,3,15,21,,0.0
1977 Spanish Grand Prix 🇪🇸,R,24,1977-05-08,R,1977,Alan Jones 🇦🇺,Shadow 🇬🇧,5,14,25,,0.0
1977 United States Grand Prix West 🇺🇸,R,20,1977-04-03,R,1977,Alan Jones 🇦🇺,Shadow 🇬🇧,4,14,27,,0.0
